ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,anu,swipe_right,0.22448793053627014,-0.1565866470336914,-0.2162256850861013,-0.14069877564907074,0.047033607959747314,-0.38472670456394553,0.12248653173446655,-0.18664848804473877,-0.08965867152437568,-0.10509899258613586,-0.15763038396835327,-0.23671633144840598,0.06086742877960205,-0.3847320079803467,-0.22167562087997794,-0.07779735326766968,-0.3855490982532501,-0.2870153202675283,0.2282288941470096,-0.5704905047561274,-0.14764932689793417,-0.01701622298269588,0.0,-0.719219940065446,0.4479195254432274,0.2808054061387366,17016.222982695883,0.4000566042514032,9.036449339578809
idle,anu,swipe_right,0.24143965542316437,-0.17314064502716064,-0.24601683160290122,-0.14066514372825623,0.04800349473953247,-0.4003297402523458,0.12884695827960968,-0.1866862177848816,-0.10319080343469977,-0.10397021472454071,-0.1576957106590271,-0.2558074011467397,0.062110111117362976,-0.3847627341747284,-0.22537432750687003,-0.07667559385299683,-0.38544440269470215,-0.3015634431503713,0.513688632936183,-0.5016363028323957,-0.9027620156605939,0.001019149115591327,0.029390508478337747,-0.4728192632848514,0.4491397596813631,0.27815302811844805,0.034674950975805294,1.0240239911101943,7.5394505840019015
swipe_right,anu,swipe_right,0.25647497177124023,-0.17349758744239807,-0.26591807743534446,-0.14041949808597565,0.0483759343624115,-0.4085539891384542,0.13762861490249634,-0.18704316020011902,-0.1357840313576162,-0.10384711623191833,-0.15795502066612244,-0.27390131494030356,0.06322446465492249,-0.38443756103515625,-0.25465762754902244,-0.07653820514678955,-0.38364899158477783,-0.3256503655575216,0.45561564691139717,-0.010816436825376741,-0.6030680555285926,0.007443807341835834,0.011286049178152553,-0.24921966321540998,0.44452150345073915,0.28630094078027385,0.6594998590281881,42.11863256206531,6.800706820007119
swipe_right,anu,swipe_right,0.26214298605918884,-0.1736232042312622,-0.2670565857551992,-0.139662966132164,0.04978901147842407,-0.4138873531483114,0.1442718803882599,-0.18716877698898315,-0.15104144951328635,-0.10309058427810669,-0.15803515911102295,-0.27536475798115134,0.06398099660873413,-0.38380634784698486,-0.28304672380909324,-0.07600528001785278,-0.3816443383693695,-0.3365184380672872,0.1717580087257135,-0.003806569359519223,-0.034500252116809814,0.022925210721564764,0.042820518667047204,-0.1616170912077915,0.4429141964118237,0.2893109269248782,0.5353665968695919,45.10962047120822,2.8601160402881214
swipe_right,anu,swipe_right,0.2655172497034073,-0.17376261949539185,-0.26816835021600127,-0.13842535018920898,0.0496898889541626,-0.41384648298844695,0.14826248586177826,-0.1873357892036438,-0.15547211980447173,-0.10185296833515167,-0.15792828798294067,-0.28227572655305266,0.06521861255168915,-0.3829098641872406,-0.2869663438759744,-0.07476766407489777,-0.3806406557559967,-0.34304033732041717,0.10225041346116387,-0.004224704973625368,-0.03368983214551715,0.037503513422878894,-0.0030037128564082884,0.00123848969286137,0.4407382318069682,0.29019903268734043,12.481563202584711,24.19724379703677,5.145658643813695
swipe_right,anu,swipe_right,0.2663642019033432,-0.16985753178596497,-0.2737006996758282,-0.13757839798927307,0.049890726804733276,-0.4137882743962109,0.15048538148403168,-0.1873568594455719,-0.15709529863670468,-0.10100601613521576,-0.1578451693058014,-0.2822175179608166,0.06628422439098358,-0.38246098160743713,-0.2906172131188214,-0.07392071187496185,-0.3794267177581787,-0.3429821287281811,0.02566521817987656,0.11833599119475582,-0.16764695332809196,0.02566521817987656,0.006085995471838846,0.0017638967344255439,0.4397491096884898,0.2924352795139542,4.216401720457211,0.21688246355391474,0.45256546976004147
swipe_right,anu,swipe_right,0.26698336005210876,-0.16286221146583557,-0.2801177818328142,-0.13682925701141357,0.04996731877326965,-0.4100570399314165,0.15110453963279724,-0.18751570582389832,-0.17198398895561695,-0.10013383626937866,-0.15769311785697937,-0.28220263309776783,0.06711879372596741,-0.38125044107437134,-0.2966913301497698,-0.07330155372619629,-0.3782121241092682,-0.3447867948561907,0.01876236814441082,0.21197940364028237,-0.19445703506017964,0.022701241753317843,0.002320968743526549,0.11306771105437444,0.4377597620659934,0.29650286037085977,9.77672150695696,0.08850991800284237,3.375966979073379
swipe_right,anu,swipe_right,0.2682317793369293,-0.15722772479057312,-0.28030596673488617,-0.13479235768318176,0.050580114126205444,-0.41005276143550873,0.1523529589176178,-0.18759265542030334,-0.17359234392642975,-0.09865441918373108,-0.15614989399909973,-0.28219835460186005,0.06842565536499023,-0.3810390532016754,-0.30063192546367645,-0.07200980186462402,-0.37762919068336487,-0.3447825163602829,0.03783088741880535,0.17074202046250125,-0.0057025727900592675,0.06172422206763164,0.018569556149569722,0.00012965139114495686,0.4376814628617322,0.30071106148606613,3.323768096684696,0.2215662304457933,3.6542256890357008
swipe_right,anu,swipe_right,0.2674315720796585,-0.13618269562721252,-0.29298554453998804,-0.1344415247440338,0.049786537885665894,-0.4083917001262307,0.15261955559253693,-0.182865172624588,-0.18628181610256433,-0.09804326295852661,-0.15543648600578308,-0.28268875274807215,0.06896977126598358,-0.38052108883857727,-0.3090540627017617,-0.07168969511985779,-0.3776310086250305,-0.3458646396175027,-0.024248704765781944,0.6377281564654655,-0.38422963045762826,0.010631301186301375,-0.02404776486483461,0.05033519119024221,0.43650107042511027,0.3151928521639308,0.44207264888880143,0.03802351597060007,2.525775088766837
swipe_right,anu,swipe_right,0.2644800841808319,-0.10769206285476685,-0.2936736613046378,-0.13419301807880402,0.050226449966430664,-0.406558659626171,0.1472184658050537,-0.17842650413513184,-0.18630790407769382,-0.09785361588001251,-0.1525478959083557,-0.28271484072320163,0.06933841109275818,-0.38073062896728516,-0.3090801506768912,-0.07138720154762268,-0.37705230712890625,-0.3458907275926322,-0.08943902723717109,0.8633525082559435,-0.020852023171204843,0.007530505006963677,0.013330669114084167,0.05554668181999252,0.4361104273372862,0.335957870982613,0.5648583791363466,0.1035949079744246,1.147489733693212
swipe_right,anu,swipe_right,0.2501785606145859,-0.0796927809715271,-0.29685976752080023,-0.13178569078445435,0.050226449966430664,-0.3995669747237116,0.1371086686849594,-0.17440783977508545,-0.18630882748402655,-0.09731154143810272,-0.14955317974090576,-0.27988350042141974,0.06954468786716461,-0.38073062896728516,-0.30908107408322394,-0.0711221992969513,-0.37705230712890625,-0.3458916509989649,-0.4333795020074508,0.848463087370892,-0.09654867321704268,0.07294931194998922,0.0,0.21186923946846384,0.434888762606424,0.35128584122298673,72949.31194998922,0.5107811968216,5.150986521062017
swipe_right,anu,swipe_right,0.22956955432891846,-0.05447596311569214,-0.30005603178869933,-0.12786774337291718,0.050226449966430664,-0.3972940359963104,0.12613192200660706,-0.16932392120361328,-0.1887490813387558,-0.0965845137834549,-0.14955317974090576,-0.2779378806008026,0.06958308815956116,-0.38073062896728516,-0.3090313588036224,-0.07099035382270813,-0.37705230712890625,-0.34252776845823973,-0.624515341989915,0.7641459956313541,-0.09685649296663822,0.11872567913748872,0.0,0.06887693113336885,0.43451296616675744,0.3634808562253566,118725.67913748873,0.8172712129476181,4.549722848084603
swipe_right,anu,swipe_right,0.20374445617198944,-0.042780518531799316,-0.30008730315603316,-0.12258848547935486,0.050226449966430664,-0.3846937718335539,0.1111869364976883,-0.16932392120361328,-0.18878035270608962,-0.09480445086956024,-0.14955317974090576,-0.24969744705595076,0.06986574828624725,-0.38073062896728516,-0.3063452544156462,-0.07045039534568787,-0.37705230712890625,-0.3204824330750853,-0.7825787320281645,0.35440741163312145,-0.0009476171919342394,0.15997751192613335,0.0,0.38182618675020313,0.4352109979456828,0.3635559757760566,159977.51192613336,2.2081268568712162,9.565344851597734
swipe_right,anu,swipe_right,0.17152372002601624,-0.04132741689682007,-0.3113025682978332,-0.11663234233856201,0.04906553030014038,-0.3824349301867187,0.09849849343299866,-0.16787081956863403,-0.19506439147517085,-0.09233088791370392,-0.1481000781059265,-0.23907199082896113,0.06994959712028503,-0.38017919659614563,-0.30341195641085505,-0.06894710659980774,-0.37609660625457764,-0.3074623900465667,-0.9763859438173591,0.04403338287815855,-0.3398565194484825,0.18048918608462974,-0.03517938382697789,0.06844974687379343,0.4343473331819823,0.35383625140087016,5.130392748763092,22.173262800547963,9.57609852158857
swipe_right,anu,swipe_right,0.13777495920658112,-0.038444310426712036,-0.3468381124548614,-0.11448335647583008,0.05073770880699158,-0.3628945010714233,0.08589740097522736,-0.164987713098526,-0.19506439147517085,-0.09045226871967316,-0.14756640791893005,-0.21720531163737178,0.06990613043308258,-0.37881022691726685,-0.30202656565234065,-0.06714826822280884,-0.37438878417015076,-0.288642521481961,-1.022689721801053,0.08736686273054547,-1.0768346714250852,0.06512078371914878,0.05067207596518721,0.5921342156150059,0.43415032198988346,0.3499474385595304,1.2851160597372706,11.705559571202619,16.456687293314644
swipe_right,anu,swipe_right,0.08796285092830658,-0.03736355900764465,-0.387004905147478,-0.11196595430374146,0.05181846022605896,-0.26688467781059444,0.07479895651340485,-0.16774526238441467,-0.19525671820156276,-0.08813010156154633,-0.14684584736824036,-0.12981657008640468,0.07008488476276398,-0.379019558429718,-0.2595207921694964,-0.06538864970207214,-0.37355950474739075,-0.20533824781887233,-1.5094578266144039,0.03275004300204243,-1.217175536139916,0.07628491430571707,0.03275004300204243,2.9093885836615265,0.4323237460903993,0.3651036054013913,2.3292361803854544,46.0888475069411,70.22274440833878
swipe_right,anu,swipe_right,0.05950072407722473,-0.055363476276397705,-0.387004905147478,-0.11063428223133087,0.0523073673248291,-0.26328455726616085,0.07045555114746094,-0.18324512243270874,-0.1972031823825091,-0.08621503412723541,-0.1461213231086731,-0.12360327015630901,0.07139971852302551,-0.38078051805496216,-0.22639992157928646,-0.06341913342475891,-0.37284228205680847,-0.1986748657654971,-0.8624886924570394,-0.5454520384470709,0.0,0.040353699163957715,0.014815366629398466,0.10909456195253488,0.43261519492727835,0.3630864881755754,2.723589404428503,1.5812336382112437,84.866119990154
swipe_right,anu,swipe_right,0.02461943030357361,-0.08214828372001648,-0.38703980343416333,-0.11136485636234283,0.05277952551841736,-0.21671196119859815,0.06474903225898743,-0.18255051970481873,-0.20589978294447064,-0.0857679694890976,-0.14711257815361023,-0.08318533794954419,0.07100161910057068,-0.3838665783405304,-0.2093544383533299,-0.061534762382507324,-0.37314289808273315,-0.1568244625814259,-1.057008902231812,-0.8116608316247805,-0.0010575238389498858,-0.022138610030664703,0.014307824048128453,1.411290789926089,0.4329889856369778,0.35321003059117756,1.5471998227248005,1.302277452317669,39.50590803832243
swipe_right,anu,swipe_right,-0.034516334533691406,-0.09937646985054016,-0.38703980343416333,-0.110002800822258,0.056123703718185425,-0.18435417907312512,0.054660946130752563,-0.17990264296531677,-0.226134963799268,-0.08553671836853027,-0.14669057726860046,-0.05917132692411542,0.06885924935340881,-0.3819296061992645,-0.2093544383533299,-0.06172928214073181,-0.37135547399520874,-0.13003551261499524,-1.791992873856544,-0.5220662463795138,0.0,0.04127441030560183,0.10133873332630666,0.9805388522870769,0.43361192039680463,0.34942077094587376,0.4072875361996582,3.432494350648968,13.454778256849009
swipe_right,anu,swipe_right,-0.06873911619186401,-0.12586423754692078,-0.37644752813503146,-0.11119861900806427,0.04737570881843567,-0.16046908451244235,0.04436233639717102,-0.18344774842262268,-0.23260341538116336,-0.0786169022321701,-0.14683213829994202,-0.027133272495120764,0.06824839115142822,-0.38239628076553345,-0.20356912864372134,-0.05768921971321106,-0.3723296821117401,-0.10675883991643786,-1.0370539896416107,-0.8026596271630617,0.3209780393676375,-0.036236914721402835,-0.2650907545378756,0.7237907442631258,0.42649813758480865,0.33832116010785035,0.13669574440205912,1.2920205059851921,13.76031764352886
swipe_right,anu,swipe_right,-0.09559731185436249,-0.1508786678314209,-0.37644752813503146,-0.10861128568649292,0.014882504940032959,-0.16046908451244235,0.03723567724227905,-0.18014496564865112,-0.23744627786800265,-0.07898518443107605,-0.15139365196228027,-0.027133272495120764,0.0683256983757019,-0.38047224283218384,-0.20356912864372134,-0.05540218949317932,-0.37144216895103455,-0.09454513294622302,-0.8138847170454213,-0.7580130389242582,0.0,0.07840404004761792,-0.9846425417697948,0.0,0.39550465100280957,0.3308638752949523,0.07962682607626184,1.0737066535079647,31.121822373114597
swipe_right,anu,swipe_right,-0.10691851377487183,-0.17240965366363525,-0.37644752813503146,-0.10515834391117096,0.015531957149505615,-0.16046908451244235,0.031110361218452454,-0.17949551343917847,-0.23849064065143466,-0.07978974282741547,-0.15221738815307617,-0.027133272495120764,0.06847496330738068,-0.37991318106651306,-0.20418062759563327,-0.0562184602022171,-0.37107956409454346,-0.09454513294622302,-0.3430667248639063,-0.652454116127683,0.0,0.10463459925217665,0.01968036998401914,0.0,0.395233535983713,0.321708673661576,5.316428649892652,0.5258089275167389,30.44440586986875
swipe_right,anu,swipe_right,-0.11947119235992432,-0.18788745999336243,-0.37644752813503146,-0.10496373474597931,0.016294091939926147,-0.16046908451244235,0.02224452793598175,-0.19545570015907288,-0.23849064065143466,-0.08014379441738129,-0.15145525336265564,-0.027133272495120764,0.06857304275035858,-0.37970447540283203,-0.20418062759563327,-0.056639596819877625,-0.37057599425315857,-0.09454513294622302,-0.3803841995470512,-0.46902443423416423,0.0,0.005897247430050106,0.023094993649107404,0.0,0.3954107399748405,0.31910858148952836,0.2553363808306216,0.8110097486891121,2.993829635397769
swipe_right,anu,swipe_right,-0.12646475434303284,-0.20139482617378235,-0.4085640595294535,-0.10453625023365021,0.016991406679153442,-0.16051924088969827,0.013838425278663635,-0.20401093363761902,-0.24933796981349587,-0.08014193177223206,-0.1509324014186859,-0.027297594118863344,0.06925289332866669,-0.37951892614364624,-0.20423078397288918,-0.05664913356304169,-0.36993566155433655,-0.09570287028327584,-0.21192612070026157,-0.4093141266793981,-0.9732282240734111,0.012954076131185103,0.021130749673554727,-0.0015198902198762846,0.3952301784699359,0.33434365568960994,0.6130148393436842,0.517757851803644,0.2267005970252042
swipe_right,anu,swipe_right,-0.12652048468589783,-0.21402370929718018,-0.4651040962198749,-0.1045919805765152,0.03337502479553223,-0.16054558067116886,0.006962522864341736,-0.21068185567855835,-0.28470664529595524,-0.08019766211509705,-0.1510494351387024,-0.02943018323276192,0.06966046988964081,-0.38017988204956055,-0.20364562480244786,-0.0555204302072525,-0.3700644373893738,-0.09844396321568638,-0.0016887982686360037,-0.38269342798173783,-1.71333444516422,-0.0016887982686360037,0.4964732762538837,-0.0007981751960786604,0.4111301832683613,0.36668156888208325,0.003401582618496829,0.0044129157498906495,14.411168387948349
swipe_right,anu,swipe_right,-0.12661035358905792,-0.2270321249961853,-0.4975864952430129,-0.10468184947967529,0.04605358839035034,-0.15526834782212973,0.006872653961181641,-0.21485477685928345,-0.30274519976228476,-0.08028753101825714,-0.15088754892349243,-0.03312201704829931,0.06995588541030884,-0.38059210777282715,-0.20290521439164877,-0.05526554584503174,-0.3705340325832367,-0.09844344016164541,-0.0027233000957605042,-0.39419441512137376,-0.984315121913288,-0.0027233000957605042,0.38419889681267627,0.15991614694058245,0.4233394467138243,0.38607772780739275,0.007088237447102437,0.0069085027153905215,5.940916611619227
swipe_right,anu,swipe_right,-0.12658019363880157,-0.23810282349586487,-0.4975937239360064,-0.10444276034832001,0.05615517497062683,-0.15204054932110012,0.006902813911437988,-0.2148403823375702,-0.3027524284552783,-0.07925035059452057,-0.15069326758384705,-0.033129245741292834,0.0703231692314148,-0.38087227940559387,-0.20123230735771358,-0.05439528822898865,-0.3717338442802429,-0.09845066885463893,0.0009139378865560041,-0.33547571211150734,-0.0002190513028339941,0.007245125192584529,0.30610868425080756,0.09781207578877764,0.4341262921655587,0.3833851080658358,0.02366839588991349,0.002724296064557307,3.038529206320688
